epoch	path	iteration	SRR	kernels_per_sec
1	G:\RP\TIMIT16kHz\TRAIN\DR6\FTAJ0\SI1329.WAV	3313	13.509361814657098	508.3531420536342
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MCDC0\SX122.WAV	3314	13.01845965636299	304.81293957721783
1	G:\RP\TIMIT16kHz\TRAIN\DR4\FALR0\SX425.WAV	3315	15.88771849276325	849.1879350348028
1	G:\RP\TIMIT16kHz\TRAIN\DR6\FJDM2\SI1582.WAV	3316	14.924316259302755	509.39177101967795
1	G:\RP\TIMIT16kHz\TRAIN\DR3\FNTB0\SX123.WAV	3317	16.66964423125045	532.0303547877976
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MARC0\SA2.WAV	3318	14.530950215490412	527.5700934579439
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MRLJ0\SI790.WAV	3319	11.528897218203117	526.3873775843308
1	G:\RP\TIMIT16kHz\TRAIN\DR1\MEDR0\SA2.WAV	3320	13.032267504151623	370.7451701931923
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MRBC0\SI599.WAV	3321	15.730276407453715	455.1429939494189
1	G:\RP\TIMIT16kHz\TRAIN\DR1\MPGH0\SX384.WAV	3322	12.905762941178732	541.7690417690418
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MWAC0\SX161.WAV	3323	16.261922232286597	588.0037054191756
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MDMA0\SX440.WAV	3324	15.189440373994895	448.11320754716985
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MKAH0\SI898.WAV	3325	13.631098397686658	462.10873146622737
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MJRH1\SI514.WAV	3326	15.676425930001399	335.17254278499956
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MADD0\SI1295.WAV	3327	14.001444343698592	374.0208877284595
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MMSM0\SX26.WAV	3328	14.767761644704686	598.5267034990792
1	G:\RP\TIMIT16kHz\TRAIN\DR4\FKLC0\SX355.WAV	3329	16.105586502799444	660.3634938519571
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MEAL0\SX287.WAV	3330	17.572782778277322	655.5977229601518
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MRCW0\SI1371.WAV	3331	15.184306781775392	714.5240623171761
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MTXS0\SX160.WAV	3332	15.292627840506668	439.62678375411633
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MDBP0\SI528.WAV	3333	13.968916816696899	495.8847736625514
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MJRG0\SA1.WAV	3334	15.037568187137447	576.2399360826009
1	G:\RP\TIMIT16kHz\TRAIN\DR1\FSJK1\SA2.WAV	3335	15.16284626028591	635.2402330907195
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MRLR0\SX386.WAV	3336	14.602855867587541	1051.173622602194
1	G:\RP\TIMIT16kHz\TRAIN\DR1\FMEM0\SX333.WAV	3337	11.513155563496507	367.22107072443254
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MSDH0\SI2113.WAV	3338	17.995969081829564	528.8151771864932
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MSAT1\SX83.WAV	3339	15.476786260854889	432.04633204633205
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MPGR1\SA2.WAV	3340	15.45258053915152	609.7741273100617
1	G:\RP\TIMIT16kHz\TRAIN\DR1\MDPK0\SX423.WAV	3341	14.744071627565926	333.57041251778094
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MARC0\SX288.WAV	3342	14.559133172076768	440.01699636466645
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FSAG0\SX333.WAV	3343	13.547334649507736	348.948435726402
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MSFV0\SI1262.WAV	3344	13.377703202125383	338.46153846153845
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MMAM0\SA2.WAV	3345	16.003338666257317	736.8905243790249
1	G:\RP\TIMIT16kHz\TRAIN\DR1\MDAC0\SI1837.WAV	3346	15.33160762455161	406.7304200459993
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MJDM0\SI1937.WAV	3347	16.80863025933695	446.20187304890743
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MNET0\SX366.WAV	3348	13.465617669266054	413.62229102167186
1	G:\RP\TIMIT16kHz\TRAIN\DR7\FJHK0\SX302.WAV	3349	13.08232219191292	617.2610944731828
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MSFV0\SX452.WAV	3350	13.74380210712089	175.8809234507898
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MDCM0\SI1480.WAV	3351	13.972374081552509	431.69793169793166
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FKKH0\SA1.WAV	3352	14.688621253011476	531.2872467222885
1	G:\RP\TIMIT16kHz\TRAIN\DR1\MMRP0\SI774.WAV	3353	14.731381026028593	483.83768913342504
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MJJM0\SI1251.WAV	3354	13.278962430539018	335.4748603351955
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MTKD0\SX377.WAV	3355	16.415107798236953	424.7226624405705
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MBWP0\SI1531.WAV	3356	14.00401818137363	464.47293070789834
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FLOD0\SI657.WAV	3357	14.078173508399452	363.89305567810817
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MNTW0\SX78.WAV	3358	14.151057862672987	491.39152359226796
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MDHL0\SX89.WAV	3359	16.14339524854439	391.3649025069638
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MDHL0\SX89.WAV	3359	14.094818866410419	204.52885317750184
1	G:\RP\TIMIT16kHz\TRAIN\DR2\FHLM0\SA1.WAV	3360	15.993014417725309	605.0955414012739
1	G:\RP\TIMIT16kHz\TRAIN\DR2\FLMA0\SX343.WAV	3361	15.73291869139396	386.0072376357056
1	G:\RP\TIMIT16kHz\TRAIN\DR1\MWAD0\SA1.WAV	3362	15.548620647581991	545.6171735241502
1	G:\RP\TIMIT16kHz\TRAIN\DR7\FCRZ0\SI793.WAV	3363	14.713135143547529	957.905544147844
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MJWS0\SI1773.WAV	3364	14.238914404009185	414.28571428571433
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MRML0\SA2.WAV	3365	14.92007468962405	553.5483870967741
1	G:\RP\TIMIT16kHz\TRAIN\DR8\FBCG1\SA2.WAV	3366	15.420331370125561	721.311475409836
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MHJB0\SI1017.WAV	3367	13.231579667697748	460.95976290892514
1	G:\RP\TIMIT16kHz\TRAIN\DR3\FCKE0\SX31.WAV	3368	17.081309131342078	582.3652319264521
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MEGJ0\SI1337.WAV	3369	12.549863995880695	437.4090247452693
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MEGJ0\SI1337.WAV	3369	18.294706225171304	578.5340314136125
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MEGJ0\SI1337.WAV	3369	12.36954109221246	345.93837535014006
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MHMG0\SX15.WAV	3370	13.369177840111961	394.40734557595994
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MSDH0\SI980.WAV	3371	15.283689063169309	479.3103448275863
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MREW1\SI2130.WAV	3372	15.383561646607628	721.748178980229
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MTLC0\SX127.WAV	3373	14.84794324064451	390.47418335089566
1	G:\RP\TIMIT16kHz\TRAIN\DR3\FEME0\SX335.WAV	3374	13.277484428999873	389.53488372093017
1	G:\RP\TIMIT16kHz\TRAIN\DR3\FEME0\SX335.WAV	3374	13.615753665902414	271.95102303850496
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MVRW0\SI2115.WAV	3375	15.294014946139075	611.8067978533094
1	G:\RP\TIMIT16kHz\TRAIN\DR6\FBCH0\SX236.WAV	3376	13.726729545728496	547.1426099994233
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MSDB0\SI1007.WAV	3377	12.182408617243386	406.41897178225565
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MBJV0\SA1.WAV	3378	12.124027947065798	315.50630568375334
1	G:\RP\TIMIT16kHz\TRAIN\DR1\MMRP0\SX324.WAV	3379	16.47988698396298	477.1430779933524
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FSMS1\SA2.WAV	3380	14.694802147324403	792.0719566063215
1	G:\RP\TIMIT16kHz\TRAIN\DR7\FJHK0\SI1652.WAV	3381	13.383649164945371	598.9593370591637
1	G:\RP\TIMIT16kHz\TRAIN\DR1\FSAH0\SX74.WAV	3382	14.666463323259668	616.6380789022298
1	G:\RP\TIMIT16kHz\TRAIN\DR2\FKAA0\SX128.WAV	3383	15.633997846069057	423.52415026833626
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MMJB1\SA2.WAV	3384	15.661246740569863	784.2237061769616
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MFER0\SX52.WAV	3385	14.669183360803459	431.9722175544726
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MMAM0\SX67.WAV	3386	14.539207092904082	512.6493323963457
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MSVS0\SX128.WAV	3387	15.240858124530277	411.76978168953315
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MRGS0\SI1356.WAV	3388	16.73318046473317	397.05942974922704
1	G:\RP\TIMIT16kHz\TRAIN\DR6\FHXS0\SX445.WAV	3389	17.116796124990284	708.7941924604877
1	G:\RP\TIMIT16kHz\TRAIN\DR2\FCYL0\SX397.WAV	3390	14.207036581118604	647.7099236641221
1	G:\RP\TIMIT16kHz\TRAIN\DR3\FMJF0\SA2.WAV	3391	16.981117088976298	719.440353460972
1	G:\RP\TIMIT16kHz\TRAIN\DR1\MEDR0\SI744.WAV	3392	12.357900352224974	210.984230560087
1	G:\RP\TIMIT16kHz\TRAIN\DR2\FCAJ0\SI849.WAV	3393	12.608785647473999	509.743456372722
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FTLG0\SX33.WAV	3394	12.708262241888317	398.32450802181296
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FEAR0\SX442.WAV	3395	16.149002848991195	613.6804209360288
1	G:\RP\TIMIT16kHz\TRAIN\DR3\FGCS0\SI1486.WAV	3396	15.964703590973322	647.117296222664
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MRMG0\SA2.WAV	3397	12.27706931802366	359.5206391478029
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MSRR0\SX411.WAV	3398	13.48104421373752	553.7656390547061
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MADC0\SX107.WAV	3399	13.97214969794427	559.5652173913044
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MGAF0\SA2.WAV	3400	14.505860384509523	592.9401251117068
1	G:\RP\TIMIT16kHz\TRAIN\DR3\FPAZ0\SX153.WAV	3401	14.906529065411412	552.8233151183971
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MJWS0\SX63.WAV	3402	13.903818778780572	421.68735239435205
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MTKD0\SI1817.WAV	3403	15.80370037165415	400.6007691165063
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MDMT0\SI1832.WAV	3404	14.48474401064447	423.47826086956525
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MGES0\SI851.WAV	3405	13.638581496042812	484.1520346254891
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MAEB0\SA1.WAV	3406	14.951699566452753	553.8568450312717
1	G:\RP\TIMIT16kHz\TRAIN\DR7\FKSR0\SI487.WAV	3407	14.9066639851623	549.3353589061907
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MKAM0\SX56.WAV	3408	12.707525008957596	275.57251908396944
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MDDC0\SX69.WAV	3409	12.668404547409317	648.6710104457544
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MDWD0\SX270.WAV	3410	16.190757503216187	593.6362568979688
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MKDT0\SI814.WAV	3411	16.573733661268022	497.32675152704735
1	G:\RP\TIMIT16kHz\TRAIN\DR6\FSBK0\SX259.WAV	3412	17.807368608999486	769.8826597131682
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MMSM0\SI1106.WAV	3413	13.861270481297105	493.5847649818261
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MMWB0\SI1619.WAV	3414	17.412268770295025	746.6887417218543
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MMWB0\SI1619.WAV	3414	17.284718386438122	1139.6761133603238
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MMWB0\SI1619.WAV	3414	16.051531155394933	703.7037037037037
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MAJP0\SA2.WAV	3415	12.532752956140927	362.3063110992884
1	G:\RP\TIMIT16kHz\TRAIN\DR1\FETB0\SX158.WAV	3416	13.151930846595318	532.6797385620915
1	G:\RP\TIMIT16kHz\TRAIN\DR2\FSRH0\SX131.WAV	3417	14.890391431299426	459.72362655881363
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MDSS0\SI1881.WAV	3418	16.046471814998544	412.1338186860808
1	G:\RP\TIMIT16kHz\TRAIN\DR4\FJXP0\SI492.WAV	3419	14.500340939252789	566.8711656441718
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MDLH0\SA1.WAV	3420	14.669899718002107	404.67516697024894
1	G:\RP\TIMIT16kHz\TRAIN\DR6\FJDM2\SA2.WAV	3421	13.957265253237942	901.2066365007541
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MJRH1\SA1.WAV	3422	13.25271202322024	327.9609142472062
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MTWH1\SX342.WAV	3423	14.936353174504164	537.6244262210532
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MDPS0\SI1651.WAV	3424	13.912407888183072	236.5753805795143
1	G:\RP\TIMIT16kHz\TRAIN\DR1\MRCG0\SI2058.WAV	3425	19.552372249380703	802.7522935779816
1	G:\RP\TIMIT16kHz\TRAIN\DR8\FPLS0\SX60.WAV	3426	13.953826668262375	564.9159910703795
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FBMH0\SX416.WAV	3427	13.084851419053384	615.8534983316256
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MJBG0\SX152.WAV	3428	13.982091559486385	469.35091437092854
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MGSH0\SX96.WAV	3429	13.237348755591729	318.85758998435057
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MVLO0\SA2.WAV	3430	15.415287230301193	678.5714285714286
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MJRH1\SX334.WAV	3431	14.988679439688056	275.9692703195528
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MMDM0\SI1311.WAV	3432	14.523601627398756	599.388379204893
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MMDM0\SI1311.WAV	3432	12.736761963897985	420.17808441851645
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MMCC0\SX438.WAV	3433	12.338131547088107	270.5677867902665
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MSDS0\SA2.WAV	3434	16.307689788460326	692.8794992175274
1	G:\RP\TIMIT16kHz\TRAIN\DR4\FLHD0\SX444.WAV	3435	15.070556545599898	476.5058706375489
1	G:\RP\TIMIT16kHz\TRAIN\DR2\FLMA0\SI1873.WAV	3436	14.611600326698078	606.0216598310307
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MREW1\SX240.WAV	3437	15.358864621533128	1010.9604393141319
1	G:\RP\TIMIT16kHz\TRAIN\DR1\FTBR0\SI921.WAV	3438	15.462454480280478	754.0978569782626
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MJFH0\SA2.WAV	3439	13.806531993699839	446.6993435950354
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MJEE0\SX337.WAV	3440	13.550075868741045	228.59027749144437
1	G:\RP\TIMIT16kHz\TRAIN\DR2\FPJF0\SI1676.WAV	3441	14.18158651800674	509.3799094353572
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MRMB0\SI951.WAV	3442	15.531932793941323	556.338028169014
1	G:\RP\TIMIT16kHz\TRAIN\DR2\FRLL0\SX434.WAV	3443	15.765126360250836	789.1110737691143
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MRAV0\SA1.WAV	3444	15.196573929920437	752.69356051115
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FSKP0\SI468.WAV	3445	14.321244438980978	645.1219512195122
1	G:\RP\TIMIT16kHz\TRAIN\DR3\FALK0\SI456.WAV	3446	13.730437227862568	670.9470304975923
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MTPP0\SX68.WAV	3447	13.490740117681552	311.03931071620894
1	G:\RP\TIMIT16kHz\TRAIN\DR4\FPAF0\SA2.WAV	3448	14.17991020682851	460.8731466227348
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MPRD0\SX81.WAV	3449	14.241484469202172	339.622641509434
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MTPP0\SI2138.WAV	3450	11.939791933660423	408.2774049217002
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MJKR0\SX31.WAV	3451	12.74144923426684	404.99607795812466
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MRGM0\SX416.WAV	3452	12.868948422356974	339.69656931978676
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MSDH0\SX440.WAV	3453	13.956319709166138	326.3765076035658
1	G:\RP\TIMIT16kHz\TRAIN\DR2\FLMC0\SX292.WAV	3454	14.266604756760213	389.9459892741951
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MPPC0\SI782.WAV	3455	15.397610023891442	553.3141210374639
1	G:\RP\TIMIT16kHz\TRAIN\DR8\FJRB0\SX312.WAV	3456	16.098443717796027	612.6882966396292
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FLJG0\SA2.WAV	3457	17.618002827030054	699.0679094540612
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MTPP0\SA2.WAV	3458	12.545063698541822	331.04631217838767
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MMAA0\SA1.WAV	3459	12.993984764653415	316.8073136427567
1	G:\RP\TIMIT16kHz\TRAIN\DR8\MMWS0\SX438.WAV	3460	13.582586204284352	593.686687144631
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MVRW0\SI1485.WAV	3461	13.377798241793622	412.2469466287435
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MREM0\SX241.WAV	3462	15.280052726062669	284.4994201778121
1	G:\RP\TIMIT16kHz\TRAIN\DR7\FSPM0\SX431.WAV	3463	15.51305635198646	621.6487455197132
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FTBW0\SA1.WAV	3464	15.911448885653519	693.261662507199
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MMDM0\SA1.WAV	3465	14.432510185652331	525.6120928252076
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MBWP0\SX439.WAV	3466	15.462385098047807	692.7612736564273
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MSVS0\SA1.WAV	3467	15.409545274617805	545.807374119089
1	G:\RP\TIMIT16kHz\TRAIN\DR4\FLKM0\SI620.WAV	3468	15.170512894039456	599.7581620314389
1	G:\RP\TIMIT16kHz\TRAIN\DR1\MGRL0\SA1.WAV	3469	13.930134871038424	621.8106995884773
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MRGM0\SI532.WAV	3470	14.78240486663802	635.9743040685225
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MJRK0\SX430.WAV	3471	11.215594074762942	374.0140927972016
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MVJH0\SX296.WAV	3472	15.103292612740422	453.2063351423192
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MTAT0\SI811.WAV	3473	14.791934479451172	451.1166253101737
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MRPC1\SA1.WAV	3474	12.958966705484578	543.4369207808777
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MDLB0\SX46.WAV	3475	15.01539839535444	325.5813953488372
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MWSH0\SX436.WAV	3476	15.510990442005143	639.4267499143813
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MMXS0\SX66.WAV	3477	12.629389544957137	361.2536857049252
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MNTW0\SX168.WAV	3478	15.930022438060822	416.5880705364543
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MRML0\SI1421.WAV	3479	13.473225197694607	517.6767676767677
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MRML0\SI1421.WAV	3479	15.353107747286144	678.4869976359338
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MRML0\SI1421.WAV	3479	10.749369398217114	238.5931558935361
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MRMB0\SX141.WAV	3480	12.392390873271568	353.75868603916615
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MMJB1\SI2038.WAV	3481	15.885535601540003	759.3457943925233
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MMJB1\SI2038.WAV	3481	14.759505987802672	834.5612070489775
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MDSJ0\SI832.WAV	3482	12.358679193693414	442.0289855072464
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MBBR0\SX245.WAV	3483	12.211778427983102	515.5399473222125
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MWRE0\SX67.WAV	3484	12.949045214384398	568.6666666666666
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MWRE0\SX67.WAV	3484	13.754429447971798	336.97813121272367
1	G:\RP\TIMIT16kHz\TRAIN\DR8\FBCG1\SI2242.WAV	3485	16.30039778958504	1140.6666666666667
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MLSH0\SX427.WAV	3486	14.874485878152509	389.86995208761124
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MSDB0\SI1637.WAV	3487	12.25023831374485	418.9369338574603
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FGMB0\SX335.WAV	3488	16.217544137763543	501.94132873166524
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MGJC0\SX75.WAV	3489	16.199670365333077	654.7251389746757
1	G:\RP\TIMIT16kHz\TRAIN\DR2\FMKF0\SA2.WAV	3490	17.740286541863718	727.8797996661102
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MDNS0\SX381.WAV	3491	13.644976229391482	512.6050420168067
1	G:\RP\TIMIT16kHz\TRAIN\DR1\FCJF0\SI1027.WAV	3492	13.376165235186505	412.9290904535204
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MDDC0\SA1.WAV	3493	15.893666390930061	935.7110355138566
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MKLR0\SX339.WAV	3494	13.10519432206016	372.21462950858637
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MBML0\SX179.WAV	3495	13.303639783797694	267.1081677704194
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MTBC0\SX273.WAV	3496	15.024298887855288	546.9114053531852
1	G:\RP\TIMIT16kHz\TRAIN\DR1\FJSP0\SI1763.WAV	3497	17.280085957853792	837.0445344129555
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MDCM0\SX400.WAV	3498	10.85240740992205	289.2424716558746
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MRXB0\SX325.WAV	3499	13.83141740351885	382.5575307287641
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MDMA0\SX350.WAV	3500	15.817927896706646	494.86377847253243
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MJMM0\SI625.WAV	3501	12.267642523561822	330.4906412670285
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MDBB1\SA2.WAV	3502	14.922174329974409	700.958838798538
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MLBC0\SX69.WAV	3503	13.560432801240525	373.0579901548805
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MMDM1\SX243.WAV	3504	14.678568855689376	607.4296302832436
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MDLC0\SX225.WAV	3505	16.477733268940106	453.7987679671458
1	G:\RP\TIMIT16kHz\TRAIN\DR6\FLAG0\SI1464.WAV	3506	17.6949757719092	716.5466904110964
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FLMK0\SI2295.WAV	3507	16.061475106939977	728.6956521739131
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MJAI0\SI682.WAV	3508	14.548434159890478	420.98507941601156
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FGDP0\SA2.WAV	3509	15.690915060304427	500.0
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MDMT0\SA2.WAV	3510	16.61353309068643	858.3556747095621
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MTPP0\SX248.WAV	3511	15.146742439238103	582.6488706365503
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MBEF0\SI1911.WAV	3512	16.12614629992558	556.975049301209
1	G:\RP\TIMIT16kHz\TRAIN\DR1\FSJK1\SA1.WAV	3513	16.789814981609716	650.9253350350989
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MJMD0\SI1028.WAV	3514	13.400985935811022	641.8191838036953
1	G:\RP\TIMIT16kHz\TRAIN\DR8\MRLK0\SI1468.WAV	3515	12.07044014368704	397.5782038345106
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MBGT0\SI1841.WAV	3516	14.454087344449826	419.175911251981
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MBGT0\SI1841.WAV	3516	10.515360206975926	334.2705813117113
1	G:\RP\TIMIT16kHz\TRAIN\DR3\FJLG0\SA1.WAV	3517	15.00938109356819	655.1518761167362
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MSAT1\SX443.WAV	3518	16.494012006209804	541.9836894619344
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MDLB0\SX316.WAV	3519	14.21180227947592	350.07278020378453
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MTJM0\SX326.WAV	3520	17.6891422632161	625.0828206341695
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MMXS0\SX426.WAV	3521	14.655629229706184	441.65580182529334
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MBMA1\SX144.WAV	3522	17.303854889421753	618.4012066365008
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MJSR0\SI794.WAV	3523	14.341606859186161	623.425692695214
1	G:\RP\TIMIT16kHz\TRAIN\DR2\FTMG0\SI1532.WAV	3524	14.831038623322213	533.0389528465541
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MMVP0\SX294.WAV	3525	15.019467950172452	495.29141067912803
1	G:\RP\TIMIT16kHz\TRAIN\DR1\MGRL0\SX147.WAV	3526	12.534173276030673	528.8352907175324
1	G:\RP\TIMIT16kHz\TRAIN\DR4\FLKM0\SX260.WAV	3527	15.002319570783511	619.3344807802639
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MABC0\SX151.WAV	3528	15.715600963434348	663.1886477462438
